Power_mean,Amplitude_mean,Weighted_Mean_Frequency_mean,Power_std,Amplitude_std,Weighted_Mean_Frequency_std,Power_median,Amplitude_median,Weighted_Mean_Frequency_median,Genre
3153602540.819344,511.5620314574982,14543.294632200314,4162666221.597784,0.4999038984499586,9330.156354516224,1623905815.1527517,511.7320250738654,12590.756688241298,reggae
6103083528.13847,511.5249718614396,16634.326560415844,6517466109.249178,0.6068092188189451,10751.330462522665,4363166507.533984,511.7157750419024,14733.993993078984,reggae
6918591089.311439,506.357406263864,16812.04522992107,7993556291.889722,7.266018954504627,12590.621142704642,4577145897.562156,508.2478934902853,14708.058673622174,reggae
8400134493.722563,509.1478972513387,22567.871859504317,9298684417.481855,2.2117748994690336,12693.072819170418,5246373666.958952,509.7441315336193,19988.057412221693,reggae
15136846220.121876,509.73136222214026,41106.51861861492,10019951820.475533,1.412195364200271,19892.54457617237,12310827556.154716,510.1125433070068,37803.71015087262,reggae
9524313210.922808,509.6725946177327,23727.07810612036,9612115865.667397,2.4879989424876,12932.41043275681,7465535331.276564,510.3063651042101,21389.62314000012,reggae
5869904125.735063,508.17592770517336,19166.26348405384,7893328294.525963,2.5739017555978245,11840.987684108271,3914308833.89206,508.7915535844956,16447.055671733968,reggae
9880737935.605375,509.0775227670274,21946.119020840957,10978763036.159964,4.094045613024985,13742.650746833982,7555501070.773308,510.3578988790369,19608.606391522502,reggae
9204805998.394009,508.0601671913918,21319.615434982792,7896158412.059398,3.825061013521469,12916.514019497276,7710229426.53991,509.1525765750561,19004.856068606023,reggae
11556019606.076794,509.24617330389833,33377.36203645436,12288558623.269987,2.858386695826463,12664.487752481822,8669041542.96393,510.0570164921896,32092.092287980537,reggae
14581077759.02422,510.3189114885274,36326.27805435943,9519772919.677826,1.432527945642875,17429.43854342762,12370262781.974403,510.6966218493352,34145.586128992014,reggae
5864277779.755228,508.4253671338373,20788.260951065637,5270580225.016905,2.8243345387137864,12609.36275485405,5301311218.146018,509.28063725272665,18134.752055757603,reggae
7505675725.408703,509.4409931106873,21432.85478655891,9239851564.319715,2.5341178945724843,14214.11639700409,5844532198.379683,510.1740707448658,18533.808584417144,reggae
7867715109.285422,509.2885592893509,21509.22524814558,9182607482.893084,3.8306490231606185,14127.343109022762,6448844040.958794,510.2999813880176,17983.011812954715,reggae
8827803885.435873,509.6435521175934,22536.54344800716,8761092834.56867,2.463442760987882,14720.576669867756,6761079636.047794,510.3498030573925,18951.51282574649,reggae
8933001195.554132,507.4968742221869,19740.571286120157,13586052155.71384,5.048564278410133,14394.02049550735,4549450460.100361,509.1936795184836,16109.671406339188,reggae
2834303049.661676,511.4624106727055,10648.65302427404,3939626267.103135,0.8233334579936272,9031.257772579129,1733583609.539965,511.7035344235567,8460.341258392706,reggae
5180938763.535879,511.6389195428073,15412.227315105532,7025776005.019527,0.4108681179235509,10930.877225455164,3554202499.9755416,511.7937366656637,12410.464769313308,reggae
3166782319.426494,511.47704938678646,11723.704985830298,4425808527.266919,0.5405461100848462,8893.69692124662,2149973441.027439,511.6486112583417,9705.505624698751,reggae
4260052985.570861,511.47386374992,13426.312462900543,7077667054.771823,0.6060975908189566,10467.713428949628,1965509320.5953848,511.680678886522,10125.229608262418,reggae
2354158966.957718,511.5676832960367,9558.230248829555,4584534461.852242,0.5745341246560638,7215.988210827665,813987096.717773,511.7705652682778,7832.675207840858,reggae
2847126711.577781,511.6340946087209,10588.61147053187,4149769523.6170936,0.4417061957109044,7919.157581447336,1982256659.212309,511.7651181463559,8814.554070653603,reggae
3630580643.166443,511.5087960044168,11376.964552781514,6534961874.950219,0.5930793471819747,7946.952067228618,1957766145.028446,511.70516717186325,9154.99349540661,reggae
2856030487.721981,511.5754246190657,11586.830400304252,5162947154.126939,0.5381446987160767,9639.394889925325,1633842190.1923325,511.7693712174855,9067.264163769065,reggae
3898763250.6722474,511.5766533178249,11120.812242708533,8804144122.970997,0.5884823294070354,8844.191267863434,1562167191.2418232,511.7708399236475,8781.81322214172,reggae
4303638730.098095,511.2748637165602,12031.889196172277,7750629467.090651,0.8572615160188466,10972.389704304436,2144842097.975472,511.5442462813106,8980.796485988258,reggae
2905840989.235082,511.7895145542369,11195.796757145188,4217307367.938339,0.2847283318355606,8859.399497517621,2506646275.51982,511.8882977450767,8582.961636798187,reggae
5975137339.448281,511.0943152794797,11667.02368787524,10519060217.960136,0.9705288922589224,11042.58902384514,2864001369.3694496,511.366968271096,8059.626225175535,reggae
998355835.3724892,511.5909110325759,8335.76370248746,1342868842.399615,0.7974123014768356,8214.250884052473,301277804.97737575,511.8522306294277,4718.968318967902,reggae
6378655905.421772,511.5299887893556,19912.231113928072,3988859466.963378,0.5323375930269563,9661.435745849472,6055011973.207943,511.6967012458293,18942.380317132185,reggae
2700627339.78979,510.4313246578951,15151.606477930947,3707662403.851556,1.214155375640807,9096.534616269097,1600382442.291458,510.75542827448953,13127.034402921205,reggae
5743311430.946549,511.73234893973057,21289.019512697698,5280610908.498299,0.2989992034340191,11434.510707731131,4430193486.796104,511.80571019671385,18556.575556411903,reggae
10913874434.480265,511.5193795936262,30858.881660907093,11454625955.585377,0.5418122446604742,18515.945397347543,7997818389.823588,511.70507397670497,26238.20782817501,reggae
3954634550.70007,511.34614044632906,30812.54163173972,3848937991.1924624,0.8218144191264822,21496.75518720137,2604679866.632578,511.6283122729606,25006.79130530414,reggae
4050525947.42048,511.8246209167294,16916.279377097348,2990593282.6964808,0.1753228203115898,6461.443239600053,3320187698.373501,511.8756439890659,16268.020416548845,reggae
5822128426.455956,511.7049313812173,24263.7852579414,5576951727.609609,0.3665603593135321,16269.567516787663,3787457286.954465,511.8176279487462,19548.063116896134,reggae
6661314441.2894535,511.5307949878426,27335.953573746912,4759545458.753292,0.4805847178142548,13585.846683763904,6138550972.548985,511.6709181999498,25781.592007349424,reggae
8138088186.1503105,511.7949365329336,26783.42946616639,6030905237.616332,0.2477895624800234,12840.453689634376,6630805445.666922,511.87296478781866,24297.14046629259,reggae
8773974114.929659,511.62527367798793,32610.81494016815,10427926547.10537,0.4978383271884693,24680.85006108943,6169015695.320503,511.83478295455615,25639.52737996431,reggae
7032389167.992399,509.9919651789783,26071.417500176303,7633145042.839722,2.575759866143476,16847.889544254962,3133689830.828271,510.8047263448638,22939.55782593068,reggae
18432748094.78894,508.9018421769392,40312.12584945135,20937951943.495045,3.9414098047820967,21944.335420978925,11528260868.290651,509.99691384710894,35079.9511007143,reggae
2367877920.269058,510.6982757024751,9671.477413890794,3945952937.800529,1.760570867643442,8046.91947456214,1021712258.6074604,511.22569774303474,7103.518981803022,reggae
4792618119.843756,505.2907191680144,18083.65419409774,5521530682.032372,6.063382822852085,12241.771373263418,3873011769.9912896,507.373093818944,15521.83455661681,reggae
5524425350.82735,511.182561647266,23434.80062695289,3787442335.337929,0.744273195158238,10378.075800735038,4492066183.538552,511.3718238063663,21589.00173755889,reggae
5195771486.257538,506.3278556530582,19490.462384347167,4847061407.022532,4.599706849539267,12346.83644539751,3878564532.9748087,507.9579192767689,17530.919904048184,reggae
5338970116.402344,505.7578471998305,18589.968448767435,5272414215.939495,6.512575075736514,11114.451905996311,4042091963.095032,507.6452504954746,16215.146719675704,reggae
4050744463.8207946,510.2023899672524,19040.788031140284,4056347783.618184,1.690575611306924,13766.503761510274,2837578229.910108,510.8004573656421,15624.172106083051,reggae
7414927121.06747,511.0586802038922,31871.716926766872,5960234684.66849,0.7909582683296124,17620.641010960095,6091821690.58055,511.2378437265266,28477.06970472738,reggae
419826887.1368472,505.3032100421548,5361.390038747812,617934353.2411411,5.52469670758615,3702.72374365362,151269465.31649765,507.24479519915735,4440.890080867592,reggae
14830124855.701654,511.8284834211095,41902.25965508441,10835507543.464031,0.2372123247318673,19996.0656818032,12714583610.341473,511.91950283082105,38784.85186819431,reggae
1756247781.7286594,503.3875645157922,8556.687224367073,2731373399.9648266,9.262664823516054,5490.752013464443,1091993589.0985827,506.0216275116834,7308.603113241712,reggae
4846847533.991545,509.1536138749962,17700.640020791958,5125869139.234432,2.700601935886326,9311.793670120822,3306222205.047218,509.8586258640755,16110.646114446414,reggae
32503637638.401543,511.6369282696499,48220.48004452612,19632986170.332623,0.516886521323621,20638.52447082454,35407714169.80559,511.815913223688,45747.23946094808,reggae
42707291716.88328,507.3732321251257,56285.64882248388,39004629674.19936,6.904248292171566,41429.290864615934,34473544414.94092,509.487245483365,44090.275211239714,reggae
8021956557.833202,511.5195070280774,23139.15109483669,9248924779.613108,0.5150307508299946,12927.33238613423,5694194307.297305,511.6911604785967,20292.34151524557,reggae
8917388708.844091,510.0762319972181,24490.21930080697,6939640718.992452,1.9150270792283075,9678.231770509998,7660626333.211235,510.6100482464025,23011.99054183858,reggae
4503478088.227671,511.0077879845826,16158.66647844203,4795905199.009449,1.118993386005242,9919.672424701062,2948137794.060295,511.4004540912413,14092.26843110751,reggae
7136452965.42115,511.4724548146417,24441.8564600792,5252965855.513292,0.6252606367395054,12700.177942002398,6285413696.588534,511.6911019298628,23402.937530215957,reggae
9919823676.5738,511.7216401269909,25028.03965534942,7218922176.342248,0.2912567700680249,13605.975543835902,8719024329.319897,511.81555844216007,21857.122017556976,reggae
11384959375.05558,511.6090832725382,32467.221521645624,15334233339.613873,0.5693399314343128,27699.66196472621,7596432362.018272,511.80601119806977,25672.82651933857,reggae
10366677055.077557,511.74549893606974,35241.20856432418,12159126169.13554,0.4346574169395713,22877.972042603848,6472728470.6227,511.912437076838,31368.98467418419,reggae
15846239185.870052,511.10359440470586,32017.49904568637,8877026780.469595,0.8008585123423333,12493.993457970044,14070853375.120825,511.3408843934631,30127.68527615568,reggae
15664378520.020304,511.12121471896256,31979.40029120878,8413736020.390431,0.7834749690954484,12422.90040069332,13911104128.134792,511.35394317260574,29756.645920824973,reggae
14749370672.759808,511.66116024768473,41693.101102840046,14171583624.394695,0.4103462475161883,19353.52899663657,10310710898.424513,511.7886192038197,42040.90203278886,reggae
21073056627.351597,510.5805843905898,41624.69954763694,19141459985.524628,1.7518171267179523,34058.5700596815,15907899101.93381,511.15245762160833,31919.11838114141,reggae
6246481009.993028,511.32410470090014,20566.27358241566,4633659265.997948,0.627744885724553,9416.46376131522,5474075542.925543,511.5021679794238,19211.476618156,reggae
4077903121.1500463,508.8528054633936,19326.85792471907,3436293889.493039,2.9706336494504586,12134.051355071148,3153191887.9804025,509.7332210129219,17571.27127202943,reggae
3730036977.4445286,511.81242478668736,20824.284445851987,5222239062.09333,0.2828444115559306,19600.81538078589,1292822828.8460784,511.90875586886966,13126.83239997032,reggae
20077582226.957405,510.2155403724872,36280.40663519274,26838845055.86096,2.126124443907196,26009.39380784749,8963952384.11154,510.94411415733833,28698.30055922336,reggae
17359923414.338524,510.3786045655113,33285.79461647222,25723453162.265823,1.894702183190219,25099.19831223423,7380818124.952049,511.06211985728106,26311.82321174332,reggae
17359923414.338524,510.3786045655113,33285.79461647222,25723453162.265823,1.894702183190219,25099.19831223423,7380818124.952049,511.06211985728106,26311.82321174332,reggae
1768884078.333464,507.70185930899606,9701.3508836688,2232426078.153568,2.65142756686808,6480.9207374811,949644286.8829216,508.0725760224785,7326.523341249585,reggae
5978413631.846924,509.9013232093888,22114.21049592172,4833164878.553221,1.811912546673469,11226.523125548976,5090945911.244186,510.3464992523701,20792.507902579957,reggae
7347937429.995116,511.6782684845983,23775.090759961047,7283375636.623164,0.389849284535526,17195.7242132387,5520803512.458553,511.8171503308305,19488.36213653518,reggae
56537654777.00806,511.67171901384535,159590.675515235,56171521473.62118,0.2800211654580012,128234.99284682548,33661245490.118305,511.6844309596445,150723.2459641744,reggae
23230006922.2144,511.286873664488,39425.22227737143,26380107180.72505,1.1677179688724642,29784.48993040484,13696464490.031397,511.7848246496053,31409.5147151045,reggae
6670906275.413405,511.9034646137123,35310.10673752713,6533584089.635768,0.1445334488144037,17586.63856280977,4667215148.738081,511.9544037120385,31819.58436348239,reggae
11046881284.636429,491.5954711637726,23151.899117514127,8726072988.770983,25.051136248291712,14333.249192935884,10431621141.209156,501.0904025806574,21900.44697382352,reggae
8978681092.064161,511.15812927462224,30201.067872006068,9563087930.236872,0.8140595742506668,19842.492679214523,5633686884.860456,511.4188962373425,25569.178168599,rock
15518352290.202003,511.7128594983912,33532.00208249657,11786816410.09765,0.3421009720945449,14931.373809015702,13279850562.790424,511.82121286418726,33697.09662616336,rock
11717347455.526794,511.3740900650176,32465.503661680832,14233271482.384644,0.8382127491522368,23840.32239098996,7059631794.9573765,511.6434843569925,26254.617111475145,rock
10784077888.22186,510.5957062162117,24533.964777765395,11649628223.399689,1.933674594098984,13786.277168288185,7432497543.607152,511.22935500190687,21435.434765592443,rock
18505320960.774315,511.63633311591855,33409.203240977484,8850851369.82908,0.3617416572098044,13365.569029836372,17545425128.44077,511.7404765281553,31266.082148194702,rock
18417740614.716576,511.8704829777303,47671.97392682981,11553551656.460129,0.1652561204193618,13700.241875184842,14943597016.735352,511.9194877216049,46708.02465469065,rock
14831396996.420324,511.5829475242943,38181.739623093046,8815062627.934055,0.596053079031125,15115.789956138266,14925662843.165771,511.7278709659042,39655.31688385879,rock
11613200508.784897,511.75017974043664,27683.72420357192,10093775401.502487,0.3334969012325464,13087.645391634216,8339917167.088291,511.8598165114285,25025.2408882992,rock
28315427637.533955,511.8749096937696,65265.75803088465,8362750249.09901,0.1108809960338099,11727.465735255097,27651742604.661537,511.9068516441192,64780.89314355107,rock
8344156846.714307,511.804776130252,21570.735636711823,11228311437.570494,0.2403449805803787,14690.313301419576,4857234484.303486,511.8703931355285,17728.397870786896,rock
10712253778.062689,511.3224022557161,30477.92589345886,11038329905.260227,0.9428816068331816,13485.836719610385,7669401187.17049,511.6234161859872,28226.767822892594,rock
6698996348.05035,511.10461996137326,20602.40517190248,4433084725.403508,1.1205314113055316,8125.982907152915,5588439865.404944,511.4636124751709,19411.78647673095,rock
2907262690.012628,508.1590757981954,13744.479361947911,4122842645.206311,4.929016194369054,9841.48582531822,1548209593.3870635,509.96383999408806,10738.216640920047,rock
8160535224.706186,508.38920780583766,18665.19461243937,7028920358.687012,3.916888163852342,9503.29532785146,5955477188.415823,509.8835177246053,16923.284229597244,rock
1610887199.299645,509.8510254550444,10146.750027561626,2173990649.8914766,4.546060517043186,8048.4804349414,891957018.5146186,511.0101253926079,8503.85409659669,rock
4179139647.687084,510.94554729547247,17104.833427117464,9146855544.66166,1.3982310768497654,11448.264303958502,1641034173.3155491,511.435481518144,13870.917333396996,rock
14499137850.571571,511.8147401025437,57596.5377718238,6838266664.1243305,0.1170186778372006,11580.80329974589,13527645243.85188,511.83219618619097,57013.806532006,rock
11825527051.007786,511.79084964254673,48965.71758752168,6450534359.280803,0.1199272936788375,14120.401648665757,10262733563.334776,511.7975608176885,48106.3789406765,rock
9069363652.469055,511.6979269957053,37786.49176409655,7288693921.167588,0.1986844523647944,14646.301191488124,7309663650.415665,511.7410048040029,36713.22104619237,rock
5785129782.071596,511.6814819637543,32237.865319903456,4842774540.129136,0.1688299661265657,13353.980692789924,4696107064.292513,511.7068752630752,31930.32523331752,rock
10375779451.419846,511.7218669721149,43263.179246622974,6988582742.249412,0.1818687008774609,18443.18583149248,8229353697.974962,511.7670352962791,40371.59214078795,rock
11736891113.740038,511.7471874028682,43975.55520237255,8149022642.763443,0.169181439299722,16122.300433603312,9361686960.263458,511.7841027205608,41309.79576109079,rock
13401919486.337246,511.7858679079324,51231.689705731,8525231949.531628,0.1336137636113745,17300.277717036264,11254078898.49824,511.8052939870293,52071.40238740581,rock
8287800629.215776,511.6893311971745,34924.11109976663,5765014169.892496,0.1843424690092374,15493.57889123171,6794318011.693373,511.7261245882099,33918.52007640231,rock
10715213932.104883,511.7793427843149,44186.51936773221,6416963546.71711,0.1178067759616705,14164.244262240438,9499094553.86652,511.7900080303209,42809.60279352164,rock
9801697092.139452,511.78700488114384,45142.919315434505,5724325952.722771,0.1020147836059738,11734.864469387056,9315121120.480757,511.7968112413129,45639.139939038505,rock
10182195117.09949,511.7450587440617,41511.78067042102,5904619747.816484,0.1572261991900197,13083.67602309009,8764075444.103174,511.7662604290343,40509.19366064839,rock
2675293460.36025,510.941361448142,21834.96758056818,1025513041.5142944,1.1346092038136866,8017.95247704408,2835058954.530961,511.2656894824277,23066.555711413363,rock
8331742939.582694,510.38556182393336,32960.10058819551,4367945374.165633,0.9437605376436308,11176.3969689321,7850281118.990293,510.61548056925005,33345.50709264735,rock
13936385527.217922,511.35779980541,46492.23371760262,6470253781.997022,0.2372001294945389,14061.621687331884,12770908401.855246,511.3791271601766,44242.99592218456,rock
4032332386.905236,511.8051115500549,23212.70976155394,2117224105.3289456,0.1715499215842826,9594.714420271212,3749335359.757846,511.8528817783834,22330.35640870693,rock
7756622483.339498,510.664837799136,32972.381232746644,8246041915.624898,1.6443460594147568,17736.995729074468,5140585824.389418,511.05964709582,30315.180359883518,rock
21213129177.844933,511.53786878332494,55332.53773732049,11210123779.547352,0.4102798551305989,14309.666061718448,19068361534.57965,511.62273659036777,55158.1886300035,rock
7299395285.87372,511.6218552165989,26656.690188545414,5167217077.973687,0.2174502831186665,10077.277488600965,5950409108.455217,511.6565431227347,25015.7769579145,rock
15321799498.915983,511.6001443022252,53239.71728839602,5331157315.593202,0.3236455079662333,11278.337398029907,15108337234.846537,511.67691818178463,53276.52580725573,rock
6516940390.060008,511.2921862940747,24315.296535648984,2726410317.1939445,0.5817293743098984,8995.162968316998,6234792466.147991,511.4369646337345,22632.020898431478,rock
19790864502.55453,511.6480596635769,65412.28189540157,7916702363.611306,0.3707316727063563,15712.635131564304,19477788809.53499,511.7527958286781,67681.41515267879,rock
5690224411.212304,510.3857878521925,33799.96233864412,3981569418.7323728,0.7333675464176699,13364.255400372464,4595127426.6478815,510.5552237855914,31946.923901065133,rock
21522451533.442085,511.5359764728496,58328.70532039213,13799782731.32593,0.511949314671612,15114.85680148017,18884088668.13321,511.68422412236674,58700.57108531422,rock
9205436304.717491,511.84081719516143,39896.585473291685,5165229025.537611,0.1539876973778859,11830.632644693162,8532953328.337139,511.8880264974399,39907.92540499673,rock
9711826428.563017,511.9169207554245,38696.56147309055,7736742166.265036,0.083148397658155,16974.74684254819,8509326949.203514,511.9422150195224,38638.90452745241,rock
11476571680.215511,511.8822924913469,47140.13424379686,7650863835.408381,0.1170810020799399,15415.930198324962,9786847471.25428,511.92027176647616,46357.76557640993,rock
6565267566.712773,511.8294210657513,35004.1501430471,5879358004.671752,0.1933042014754346,17814.311592599624,4746599321.709412,511.88146374411247,31346.886379742627,rock
9464049449.093716,511.8719997830398,40876.0814419841,7857388793.555863,0.1495658010739532,21002.245181776387,7711452841.617838,511.9168557372174,40219.836200466525,rock
9065285115.126465,511.50729291660986,28436.36886237544,5577392779.628431,0.3796656876622793,8970.653536097416,7849134693.560608,511.5754648449373,28186.52031569022,rock
4234972547.344786,511.9188566426884,20426.232569852866,2531188120.9611163,0.0786909659571726,7444.583480787912,3862244014.312712,511.93530140686096,21292.34314957154,rock
6558467494.27296,511.9073747025541,31992.049652389556,5430976493.816041,0.0899678651012182,13500.93267181936,4624778135.8585005,511.9336931798791,29006.95254048483,rock
8581822270.494115,511.89045047186215,39093.6245379756,6897815144.32464,0.1043411802014996,13594.655452990382,6820617874.726011,511.9200897796339,38350.00645515532,rock
8983098247.13049,511.928403470651,33326.555047638016,3757431015.469708,0.0579475687820099,8881.360068385013,8513934472.988278,511.9414895787833,32908.923062624526,rock
5050721776.801385,510.3214100965637,25749.610886179307,4669842630.5870285,1.5624787328369585,17539.34820007045,3434981838.053776,510.7130373805587,21011.835266635106,rock
10623798104.971727,508.7375186516865,23956.967514824344,13720164926.673288,3.466729375927888,14004.94143015759,4570543184.950224,509.9580753661677,19541.48774273272,rock
11666196841.888996,510.5551753812139,40493.60027489263,8374363873.290179,1.3983090724592553,17907.41420354137,9752411216.149311,510.9483166763988,36525.36356825754,rock
7687561133.335671,507.57517613975074,21176.435564846768,8574021947.192405,5.926598854994834,15925.075364776276,5560818765.310749,509.9333368263106,19512.221720215843,rock
15713592234.832111,511.1474303643064,66779.70571365734,9614718289.772404,0.7467632992586808,22315.321812742503,13409333049.818108,511.3650398435655,62453.72173204384,rock
2044065258.8461208,510.33775002414086,16588.68379426421,1835256025.875008,1.0137026749314824,7800.938081699457,1613893478.2015247,510.5620574065108,15373.2739823852,rock
9807900981.093687,510.5253701848558,32046.663640103285,7615876389.582079,1.4307845255869764,13647.877318825662,7491556157.316799,510.9734940145185,30078.68908786914,rock
13617067929.561972,511.4859268763107,60660.59543404463,10120452211.472475,0.4630185967190595,23146.578544039625,10899291148.523031,511.605411779854,58082.66374912144,rock
6563143204.557663,511.18279431283895,38594.79124417461,4234098760.425048,0.4535640252144373,14600.57227330672,5781161363.867178,511.280591344873,36867.32934491515,rock
3239152060.9579883,510.5209923099702,19953.33571371948,1199042979.8468995,0.495589340765348,6107.541629804517,3212109025.584892,510.5783178057557,19169.697324569395,rock
1173306134.8292315,509.6482174178712,10822.500477153855,851237210.1643428,1.0180432834906052,3851.76517055252,949133344.4979912,509.833604399852,10444.815881398532,rock
4616921834.889957,510.91852391561736,29511.11758076201,3043735373.562834,0.6990727334726132,10512.49065211933,3831551564.840201,511.0352753814372,27586.84215219533,rock
3393243207.1530128,510.03489432241656,15934.809477021705,2110760710.1642797,1.0718337374287992,7104.6474739528485,2887999184.0986347,510.249440796492,14480.429829631245,rock
1823254684.638697,509.6833788005434,12424.409777010978,1885749251.0088525,1.5219317050425625,7159.810629878284,1318928011.5303793,510.18562436130486,11514.86587789642,rock
1309380788.0012884,508.2032890111959,8334.224506636783,1042872131.6128156,2.3818109789169672,4490.369417268433,1017410061.9024287,508.75875591019104,7124.910722616768,rock
5425260918.26201,510.8555954314468,25948.89497950656,4350620445.368088,0.8859171650683588,12511.922836721604,4328933454.045635,511.1413488646184,25125.981076981785,rock
5976985674.982863,510.8650753934113,31376.067579462768,4057612283.2987065,0.7855732380442594,12253.244749596131,5268429722.696732,511.0748581917233,30698.820836834235,rock
1115209949.198915,508.055860836686,9987.320427128983,1582461575.883388,4.251241693402296,7943.525274312587,567130496.7084787,509.6329210694092,7751.565661917302,rock
4761708251.634956,510.5782973106579,24374.405961951677,4925783381.541577,1.192370356077474,10202.40853984172,3434175924.946415,510.8501963319581,23504.93699523951,rock
3646376247.848964,510.5045875816075,23771.454364423527,2108739835.3616724,0.690738393260586,8586.985702471306,3274077002.7447624,510.6936048535075,23617.487024309907,rock
1024555721.4989452,509.38478151857146,11748.886925547677,827026667.7681088,1.5826531496953742,5292.339279003185,827215216.0792913,509.7641401954055,10951.437426575623,rock
1484129280.408598,509.45876274454434,13312.149282728164,1690003061.5855048,1.6075570494956075,7790.8624750227855,859772164.2272704,509.8608515171103,11372.670042720094,rock
11706633036.187325,509.065084123077,38094.38377399732,9769962748.176096,3.179981201184037,19283.959263258752,8782344558.761135,510.0147588726217,34753.66986481085,rock
12279009106.191236,509.3186556680588,35546.760124955,8984625608.88476,3.0259095092168318,15717.350868284704,10182115720.413343,510.1654307786399,32827.2530502422,rock
12665328149.112902,510.00361599645936,42252.02566222166,10068815065.84472,1.6668064346158045,19078.07294720385,9856200374.3712,510.4234581323442,37870.1749774192,rock
10573244448.20838,509.9569125748475,36191.98201137849,8728535568.779236,1.679512839278978,14774.873862317674,8502779361.46932,510.3966242396849,33356.227690068146,rock
7357919591.09608,509.3333930232719,29230.633636411043,7573876450.537716,2.854881686427968,15898.827840971971,5262391823.064106,510.26008136701785,26787.82691086307,rock
9794225936.642292,508.7737548660572,27634.55951446405,8040984871.442175,3.063799301784854,12118.292981526494,7378912975.548323,509.7096164475864,24894.17082960292,rock
7680260348.715681,509.4696420016196,29619.309362871765,8444676704.949666,3.0124610265451097,16042.32182773362,6093008272.805414,510.4592408247426,25437.20269805637,rock
9310846390.784157,508.8847223081869,27007.137905019037,8108402770.041003,3.2842966066967545,11335.255998113837,7579513968.303048,509.8916169770508,25762.74693888636,rock
5944793169.011304,511.8668330672664,30870.759410555893,3354770117.3079014,0.1272020432450424,11429.355993529858,5340070982.014942,511.90426261600135,29588.08681743801,rock
4832772851.152603,511.8397999809404,30734.09260400694,3151077435.974336,0.1514769243472158,11605.202953976845,4339198967.446596,511.8807983854324,30092.710967665847,rock
4208428061.1260056,511.8826930394959,25486.3572823552,3394461567.5446835,0.1810888155761817,13193.244101494283,3169418646.623285,511.93476783155455,24265.86082390616,rock
4007963380.3450594,511.84460209207697,29605.77989648428,2947831993.732081,0.2375066178266861,12272.014894769083,3546379690.5029726,511.90966249714825,29510.906806913365,rock
4450792037.968837,511.7835534658978,24451.552084401803,3126445800.557879,0.1984213729582805,8616.546787246538,3657230385.477647,511.8421972907375,22970.008162042548,rock
5016495347.635513,511.81616227340186,29787.14796052416,2975563988.397641,0.1894284611394875,11049.040897591638,4591228565.72802,511.87365734568215,28858.036860488734,rock
2002919777.3809493,511.8900101628431,15188.356135273209,1734010581.175131,0.1366841059508248,8255.791327127989,1432902728.26517,511.93240280780816,14384.767859209947,rock
3339376403.010546,510.3022378328242,22689.11086259523,3745486652.636265,2.129316399944207,16991.88515402253,2005389160.486071,511.2217515638669,20107.82812471294,rock
11716276597.481726,511.5672721959335,47306.79269798048,6461597941.151421,0.2600511080823048,12189.936652208266,9936110841.617954,511.610300792928,46056.90985904213,rock
3941219591.9783297,510.4517884920915,26443.13604516848,3197295815.369868,1.696606175927609,13252.15101038,3219465378.6646967,511.0527502365047,27124.44192994468,rock
5114157126.952393,511.75903523106894,20660.442674252958,4835282382.930018,0.3104425528374177,10873.320518452429,3892693914.248331,511.8542260645877,18387.675635130203,rock
